,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
874,874,400.0,3.0477137565612793,95.3988265991211,1339.4219970703125,28.453369140625,88342487040.0,Marmota_baibacina
875,875,400.0,2.7177559534708657,97.4822285970052,1320.532958984375,28.323198954264324,94470078464.0,Marmota_baibacina
876,876,400.0,2.2733259201049805,100.00115203857422,1304.149658203125,27.96837615966797,98464686080.0,Marmota_baibacina
877,877,400.0,1.950934886932373,101.37104034423828,1308.6512451171875,28.034345626831055,95279611904.0,Marmota_baibacina
878,878,400.0,1.8841972351074219,99.83039855957031,1334.908203125,28.077238082885742,77666918400.0,Marmota_baibacina
879,879,400.0,2.2675482432047525,92.22400919596355,1389.0807291666667,27.934847513834637,64376217600.0,Marmota_baibacina
880,880,400.0,2.681502342224121,85.83577728271484,1434.0657958984375,28.18848419189453,59778707456.0,Marmota_baibacina
881,881,400.0,2.9288132190704346,84.03182220458984,1456.736083984375,28.342845916748047,58015207424.0,Marmota_baibacina
882,882,400.0,3.183556318283081,82.96831512451172,1478.5767822265625,28.29462242126465,71109001216.0,Marmota_baibacina
883,883,400.0,3.438034693400065,81.67811584472656,1493.3670247395833,28.23663584391276,92127346688.0,Marmota_baibacina
884,884,400.0,3.6440412998199463,81.60340118408203,1499.62744140625,28.232269287109375,88022499328.0,Marmota_baibacina
885,885,400.0,3.828390598297119,82.9850082397461,1500.7274169921875,28.61522102355957,73159098368.0,Marmota_baibacina
886,886,394.10090613965866,5.07365083694458,99.01325225830078,1385.1339111328125,38.01567459106445,121138053120.0,Marmota_baibacina
887,887,112.44662434088485,5.13446585337321,92.45668538411458,1398.4544270833333,37.56598663330078,117333557248.0,Marmota_baibacina
888,888,38.92782157381999,4.925742149353027,90.56906127929688,1384.68359375,37.20436096191406,105838305280.0,Marmota_baibacina
889,889,394.54059571700236,4.689764499664307,89.37460327148438,1381.8988037109375,37.67731475830078,98147532800.0,Marmota_baibacina
890,890,400.0,4.344238758087158,88.463134765625,1369.99267578125,38.117088317871094,102012223488.0,Marmota_baibacina
891,891,400.0,3.5782384872436523,88.71985880533855,1341.369140625,39.46821085611979,116804599808.0,Marmota_baibacina
892,892,400.0,2.154909133911133,91.39044952392578,1302.0799560546875,42.13010787963867,132269064192.0,Marmota_baibacina
893,893,400.0,1.1820764541625977,92.60578918457031,1296.649169921875,44.191436767578125,137049333760.0,Marmota_baibacina
894,894,400.0,0.693173348903656,92.2939224243164,1297.6710205078125,45.85047912597656,140967952384.0,Marmota_baibacina
895,895,400.0,-0.5274081230163574,94.54838053385417,1273.46826171875,49.96802266438802,144643063808.0,Marmota_baibacina
896,896,400.0,-2.1093616485595703,98.07659912109375,1252.38525390625,55.75597381591797,135776092160.0,Marmota_baibacina
897,897,400.0,-3.8225555419921875,103.03305053710938,1236.74755859375,61.9150390625,121995509760.0,Marmota_baibacina
898,898,400.0,-4.758957862854004,104.34371948242188,1224.3690185546875,66.46484375,111446376448.0,Marmota_baibacina
899,899,400.0,-4.775661786397298,98.55748494466145,1223.4581705729167,70.39586893717448,106913079296.0,Marmota_baibacina
900,900,400.0,-4.453480243682861,92.06427001953125,1230.109375,73.71543884277344,105444106240.0,Marmota_baibacina
901,901,400.0,-5.112144470214844,93.73112487792969,1211.4951171875,76.3270492553711,102872907776.0,Marmota_baibacina
902,902,400.0,-5.794814586639404,96.3471908569336,1197.984130859375,79.38079833984375,92119441408.0,Marmota_baibacina
903,903,400.0,-6.045483907063802,96.820556640625,1202.5211588541667,82.42049662272136,72817246208.0,Marmota_baibacina
904,904,400.0,-6.447507381439209,102.10980987548828,1197.33837890625,83.05862426757812,62745198592.0,Marmota_baibacina
905,905,400.0,-7.146900653839111,110.64532470703125,1171.8760986328125,82.2590560913086,57424150528.0,Marmota_baibacina
906,906,400.0,-7.023822784423828,112.53057861328125,1161.8580322265625,82.52865600585938,49576976384.0,Marmota_baibacina
907,907,400.0,-5.28878116607666,106.14007568359375,1188.2661946614583,90.20421346028645,45527515136.0,Marmota_baibacina
908,908,400.0,-4.376425743103027,104.62574768066406,1222.02783203125,93.81401062011719,43601428480.0,Marmota_baibacina
909,909,400.0,-5.350917816162109,112.52151489257812,1198.2535400390625,88.54425811767578,43130630144.0,Marmota_baibacina
910,910,400.0,-5.84075927734375,118.84680938720703,1152.484130859375,88.28899383544922,43554611200.0,Marmota_baibacina
911,911,400.0,-3.8461287021636963,109.89492797851562,1200.826904296875,95.22146606445312,38239387648.0,Marmota_baibacina
912,912,400.0,2.2562055587768555,88.17819213867188,1387.42724609375,33.52457809448242,57132400640.0,Marmota_baibacina
913,913,400.0,1.695949673652649,92.09668731689453,1398.6429443359375,33.70044708251953,57461239808.0,Marmota_baibacina
914,914,4.398838625743618,1.5236766338348389,92.55565643310547,1406.079833984375,33.366554260253906,56055554048.0,Marmota_baibacina
915,915,44.05445629247257,1.5349773168563843,92.01883697509766,1415.7841796875,32.82068634033203,52032552960.0,Marmota_baibacina
916,916,89.00523548528551,1.7359437942504883,91.47285461425781,1423.4345703125,31.994300842285156,48661217280.0,Marmota_baibacina
917,917,133.30084616485982,2.179835001627604,91.46092732747395,1419.7770182291667,31.123552958170574,49600356352.0,Marmota_baibacina
918,918,185.9080373535798,2.6443028450012207,91.37834930419922,1410.1881103515625,30.68631362915039,58516070400.0,Marmota_baibacina
919,919,250.72384227987456,2.9381320476531982,91.49604797363281,1400.382080078125,30.570539474487305,59818766336.0,Marmota_baibacina
920,920,367.3645213250422,3.1549265384674072,91.38392639160156,1387.8677978515625,30.317676544189453,61079724032.0,Marmota_baibacina
921,921,400.0,3.3142480850219727,92.0247294108073,1374.0999348958333,30.044161478678387,64724353024.0,Marmota_baibacina
922,922,400.0,3.2629621028900146,94.16835021972656,1356.7093505859375,30.19400405883789,70896713728.0,Marmota_baibacina
923,923,400.0,3.100446939468384,96.39090728759766,1335.8135986328125,30.025726318359375,76100435968.0,Marmota_baibacina
924,924,400.0,2.886080265045166,99.09376525878906,1316.7379150390625,29.896732330322266,76412272640.0,Marmota_baibacina
925,925,400.0,2.607662836710612,102.64567057291667,1294.0849609375,29.582529703776043,75309072384.0,Marmota_baibacina
926,926,400.0,2.65458345413208,104.39417266845703,1278.1617431640625,29.088104248046875,69395529728.0,Marmota_baibacina
927,927,400.0,2.8760879039764404,102.60284423828125,1288.537841796875,28.86811065673828,61587787776.0,Marmota_baibacina
928,928,400.0,3.0968384742736816,98.77481079101562,1316.013427734375,28.507064819335938,60370706432.0,Marmota_baibacina
929,929,400.0,3.1213051478068032,96.56740315755208,1344.6372884114583,28.347000122070312,66820243456.0,Marmota_baibacina
930,930,400.0,2.973388195037842,96.62094116210938,1347.37890625,28.466947555541992,79626674176.0,Marmota_baibacina
931,931,400.0,2.860954761505127,96.88399505615234,1344.7774658203125,28.308563232421875,86660694016.0,Marmota_baibacina
932,932,400.0,2.719830274581909,97.80817413330078,1337.888916015625,28.108112335205078,88549621760.0,Marmota_baibacina
933,933,400.0,2.392295519510905,99.0729268391927,1330.6578776041667,28.00067138671875,94758797312.0,Marmota_baibacina
934,934,400.0,2.0831215381622314,100.14645385742188,1327.0804443359375,27.76915740966797,98148040704.0,Marmota_baibacina
935,935,400.0,1.8805075883865356,100.937744140625,1332.8114013671875,27.6558837890625,95852953600.0,Marmota_baibacina
936,936,400.0,1.804907202720642,98.27124786376953,1366.5931396484375,27.388853073120117,88740675584.0,Marmota_baibacina
937,937,400.0,2.058281739552816,90.28605143229167,1422.818359375,27.284932454427082,82992431104.0,Marmota_baibacina
938,938,400.0,2.3676469326019287,83.95834350585938,1466.986572265625,27.53604507446289,82131517440.0,Marmota_baibacina
939,939,400.0,2.597691535949707,81.69644165039062,1489.604248046875,27.66175079345703,83951566848.0,Marmota_baibacina
940,940,400.0,2.8323211669921875,80.37307739257812,1508.93212890625,27.769847869873047,101283430400.0,Marmota_baibacina
941,941,400.0,3.027580897013346,80.62274169921875,1522.4759114583333,27.433985392252605,126794629120.0,Marmota_baibacina
942,942,400.0,3.2296032905578613,82.67715454101562,1523.351318359375,27.380474090576172,137654943744.0,Marmota_baibacina
943,943,399.51409658686265,3.8461329142252603,117.74073282877605,1322.4920247395833,40.575469970703125,159826673664.0,Marmota_baibacina
944,944,161.71694106735617,3.1689443588256836,117.6591288248698,1279.9891764322917,40.86111958821615,169041838080.0,Marmota_baibacina
945,945,213.94990237211633,2.268207311630249,118.64910888671875,1256.9019775390625,42.03774642944336,168157315072.0,Marmota_baibacina
946,946,400.0,2.1517839431762695,113.93223571777344,1280.3101806640625,42.42193603515625,165260017664.0,Marmota_baibacina
947,947,400.0,1.3740031719207764,114.31439208984375,1262.721435546875,43.284236907958984,163474718720.0,Marmota_baibacina
948,948,400.0,0.22438518206278482,115.61185709635417,1238.240478515625,46.198160807291664,160905887744.0,Marmota_baibacina
949,949,400.0,-0.23049667477607727,109.95072937011719,1239.4793701171875,48.480445861816406,162367602688.0,Marmota_baibacina
950,950,400.0,-1.2085298299789429,108.31588745117188,1249.546142578125,50.36389923095703,162751447040.0,Marmota_baibacina
951,951,400.0,-2.512493371963501,111.12373352050781,1245.6436767578125,53.7797966003418,141112901632.0,Marmota_baibacina
952,952,400.0,-4.213324546813965,115.11029052734375,1219.4563802083333,61.209940592447914,121335742464.0,Marmota_baibacina
953,953,400.0,-5.811995029449463,117.5535888671875,1205.7724609375,67.90301513671875,111804522496.0,Marmota_baibacina
954,954,400.0,-6.922110080718994,119.37092590332031,1199.724365234375,71.56926727294922,92432252928.0,Marmota_baibacina
955,955,400.0,-7.408707618713379,118.5519790649414,1192.5711669921875,72.91751861572266,72674426880.0,Marmota_baibacina
956,956,400.0,-6.47584851582845,106.03619384765625,1227.2132975260417,75.45870971679688,68121518080.0,Marmota_baibacina
957,957,400.0,-6.170965194702148,100.10722351074219,1232.8502197265625,78.55863952636719,70303145984.0,Marmota_baibacina
958,958,400.0,-6.980825901031494,104.47138977050781,1191.593505859375,79.76861572265625,67120906240.0,Marmota_baibacina
959,959,400.0,-6.532702445983887,100.23790740966797,1181.447265625,82.77008056640625,59537833984.0,Marmota_baibacina
960,960,400.0,-5.482306798299153,93.6309305826823,1195.935791015625,86.61746215820312,49713520640.0,Marmota_baibacina
961,961,400.0,-6.025361061096191,100.34564208984375,1189.129150390625,85.0611572265625,50305875968.0,Marmota_baibacina
962,962,400.0,-6.35887336730957,105.36749267578125,1177.271728515625,85.50554656982422,51287670784.0,Marmota_baibacina
963,963,400.0,-5.685211658477783,104.26091003417969,1181.66552734375,87.73411560058594,49866362880.0,Marmota_baibacina
964,964,400.0,-4.945113182067871,104.89053344726562,1184.1144205729167,92.18400065104167,50296856576.0,Marmota_baibacina
965,965,400.0,-5.214301586151123,111.7546615600586,1166.93798828125,92.8816909790039,50621550592.0,Marmota_baibacina
966,966,400.0,-5.061379432678223,113.46087646484375,1159.65478515625,93.84141540527344,50155061248.0,Marmota_baibacina
967,967,400.0,-4.106012344360352,110.78773498535156,1185.2760009765625,97.50118255615234,46839083008.0,Marmota_baibacina
968,968,400.0,-2.1734325885772705,101.37013244628906,1280.9710693359375,102.36821746826172,39564162389.333336,Marmota_baibacina
969,969,400.0,2.2440545558929443,98.14683532714844,1384.001708984375,32.02466583251953,65126752256.0,Marmota_baibacina
970,970,244.88137952957712,2.3058176040649414,98.76480102539062,1376.92822265625,32.01957321166992,67120267264.0,Marmota_baibacina
971,971,11.802036769114451,2.4246129989624023,99.69279479980469,1364.962158203125,31.89550018310547,67129212928.0,Marmota_baibacina
972,972,176.69104392114986,2.542178153991699,101.2816874186198,1353.9935709635417,31.564163208007812,69846228992.0,Marmota_baibacina
973,973,358.28636702466184,2.5209107398986816,103.320556640625,1338.4681396484375,31.401689529418945,76642992128.0,Marmota_baibacina
974,974,400.0,2.399601936340332,104.99098205566406,1317.406005859375,31.136869430541992,79534972928.0,Marmota_baibacina
975,975,400.0,2.279175043106079,106.43498992919922,1300.73974609375,30.79056739807129,73202835456.0,Marmota_baibacina
976,976,400.0,2.492633660634359,106.8214111328125,1287.687744140625,30.143348693847656,68067422208.0,Marmota_baibacina
977,977,400.0,3.0952963829040527,103.43938446044922,1296.544189453125,29.490385055541992,58592866304.0,Marmota_baibacina
978,978,400.0,3.344170331954956,100.51912689208984,1320.473388671875,29.11771583557129,49760821248.0,Marmota_baibacina
979,979,400.0,3.3606197834014893,98.76512145996094,1340.6884765625,28.729373931884766,53485060096.0,Marmota_baibacina
980,980,400.0,3.0939372380574546,99.64161173502605,1340.3165690104167,28.555702209472656,62920450048.0,Marmota_baibacina
981,981,400.0,2.7072858810424805,100.62494659423828,1332.7744140625,28.34296226501465,79803129856.0,Marmota_baibacina
982,982,400.0,2.5055806636810303,100.87581634521484,1329.68603515625,27.946165084838867,90332135424.0,Marmota_baibacina
983,983,400.0,2.3824262619018555,101.101806640625,1323.5587158203125,27.5653018951416,90173751296.0,Marmota_baibacina
984,984,400.0,2.0378076235453286,101.38498942057292,1331.643798828125,27.296152750651043,94003904512.0,Marmota_baibacina
985,985,400.0,1.8274474143981934,100.36309814453125,1354.940185546875,27.026968002319336,96487309312.0,Marmota_baibacina
986,986,400.0,1.7852938175201416,99.30126190185547,1371.923095703125,26.94569206237793,95093637120.0,Marmota_baibacina
987,987,400.0,1.7536909580230713,96.35299682617188,1403.2821044921875,26.76872444152832,96502530048.0,Marmota_baibacina
988,988,400.0,1.7950280507405598,90.30836995442708,1446.1640625,26.82080586751302,97799962624.0,Marmota_baibacina
989,989,400.0,1.8845491409301758,84.99443817138672,1480.700927734375,27.179868698120117,100640342016.0,Marmota_baibacina
990,990,400.0,2.033468723297119,83.05743408203125,1498.6949462890625,27.423954010009766,109139034112.0,Marmota_baibacina
991,991,400.0,2.235637664794922,81.91382598876953,1515.5450439453125,27.70601463317871,133924560896.0,Marmota_baibacina
992,992,400.0,2.376204013824463,82.15103149414062,1526.0877685546875,27.53876495361328,158619992064.0,Marmota_baibacina
993,993,400.0,-0.7238701581954956,176.98089599609375,1102.719970703125,47.01100540161133,185129943040.0,Marmota_baibacina
994,994,302.36854115767727,-1.0080974102020264,174.54476928710938,1098.913818359375,46.924415588378906,191097978880.0,Marmota_baibacina
995,995,13.805853641279274,0.8529333472251892,150.0775909423828,1188.635498046875,44.50051498413086,194797666304.0,Marmota_baibacina
996,996,163.85140467220108,-0.3998253345489502,155.5594685872396,1131.19873046875,46.54085795084635,192552239104.0,Marmota_baibacina
997,997,396.1187761545721,-0.5382953882217407,147.91259765625,1156.84619140625,47.141624450683594,192596115456.0,Marmota_baibacina
998,998,400.0,-0.4569362998008728,139.2384796142578,1185.631103515625,47.278717041015625,192617070592.0,Marmota_baibacina
999,999,400.0,-1.9752181768417358,144.490478515625,1145.314453125,50.19921112060547,185667026944.0,Marmota_baibacina
1000,1000,400.0,-3.4141976038614907,146.39860026041666,1131.7107747395833,54.45287577311198,164454891520.0,Marmota_baibacina
1001,1001,400.0,-3.35802960395813,136.19859313964844,1170.5430908203125,56.369361877441406,150274801664.0,Marmota_baibacina
1002,1002,400.0,-3.407402276992798,127.32954406738281,1203.2772216796875,57.00228500366211,148244480000.0,Marmota_baibacina
1003,1003,400.0,-4.749173164367676,128.12464904785156,1212.705810546875,60.64067077636719,117872115712.0,Marmota_baibacina
1004,1004,400.0,-6.330065409342448,129.1513875325521,1211.67041015625,66.78020731608073,89612050432.0,Marmota_baibacina
1005,1005,400.0,-7.08873176574707,124.17378997802734,1220.013427734375,71.082275390625,86582558720.0,Marmota_baibacina
1006,1006,400.0,-7.270281791687012,118.91667175292969,1233.05810546875,72.67952728271484,78143848448.0,Marmota_baibacina
1007,1007,400.0,-7.016776084899902,112.09048461914062,1253.59619140625,72.65916442871094,64932945920.0,Marmota_baibacina
1008,1008,400.0,-6.087471644083659,100.17513020833333,1282.826416015625,75.59490458170573,61732380672.0,Marmota_baibacina
1009,1009,400.0,-6.666409969329834,102.8960189819336,1235.071044921875,79.02970886230469,61389627392.0,Marmota_baibacina
1010,1010,400.0,-7.544278144836426,109.96356201171875,1174.13623046875,80.45559692382812,56445747200.0,Marmota_baibacina
1011,1011,400.0,-6.290771007537842,101.44482421875,1169.2998046875,86.27420043945312,50967248896.0,Marmota_baibacina
1012,1012,400.0,-4.5227251052856445,91.29408772786458,1184.88232421875,93.51708984375,42195243008.0,Marmota_baibacina
1013,1013,400.0,-4.785051345825195,96.07972717285156,1175.252685546875,92.85894775390625,41958531072.0,Marmota_baibacina
1014,1014,400.0,-4.806838035583496,98.91105651855469,1176.1141357421875,92.57685089111328,45882548224.0,Marmota_baibacina
1015,1015,400.0,-4.955279350280762,102.87409973144531,1174.7664794921875,92.31119537353516,49741221888.0,Marmota_baibacina
1016,1016,400.0,-5.252660751342773,109.10626220703125,1164.8338216145833,93.08815511067708,52732669952.0,Marmota_baibacina
1017,1017,400.0,-5.254948616027832,114.90568542480469,1149.9599609375,95.03607177734375,54632284160.0,Marmota_baibacina
1018,1018,400.0,-5.272273540496826,119.94364929199219,1143.73291015625,95.70721435546875,53947322368.0,Marmota_baibacina
1019,1019,400.0,-3.8381247520446777,114.30380249023438,1198.3900146484375,99.45330047607422,51533803520.0,Marmota_baibacina
1020,1020,400.0,-1.74240509668986,102.6997578938802,1305.5621744791667,103.3497823079427,51704856576.0,Marmota_baibacina
1021,1021,400.0,1.983487844467163,107.75801086425781,1334.83642578125,33.02986145019531,68767956992.0,Marmota_baibacina
1022,1022,96.60170726669611,2.030900001525879,108.5382080078125,1328.6190592447917,32.60821024576823,70384484352.0,Marmota_baibacina
1023,1023,40.90588457594608,2.0184197425842285,110.67386627197266,1307.386474609375,32.223289489746094,72418287616.0,Marmota_baibacina
1024,1024,283.37596309995195,2.2311770915985107,110.77207946777344,1290.497314453125,31.697460174560547,70037610496.0,Marmota_baibacina
1025,1025,353.68026647079733,2.613037109375,108.12635040283203,1290.5662841796875,31.172433853149414,64724058112.0,Marmota_baibacina
1026,1026,399.2372395833409,3.1097180048624673,104.63651529947917,1308.4611002604167,30.693949381510418,62208483328.0,Marmota_baibacina
1027,1027,400.0,3.4676129817962646,101.20633697509766,1336.196044921875,30.109779357910156,57656315904.0,Marmota_baibacina
1028,1028,400.0,3.4565658569335938,100.22171020507812,1352.614990234375,29.519378662109375,53331001344.0,Marmota_baibacina
1029,1029,400.0,3.35294771194458,100.43385314941406,1354.9405517578125,29.05810546875,58500939776.0,Marmota_baibacina
1030,1030,400.0,3.063683191935221,102.37215169270833,1334.5843098958333,28.81145477294922,66945462272.0,Marmota_baibacina
1031,1031,400.0,2.7168362140655518,103.848388671875,1313.00830078125,28.052255630493164,76058181632.0,Marmota_baibacina
1032,1032,400.0,2.5360937118530273,104.42241668701172,1308.437255859375,27.613704681396484,81669472256.0,Marmota_baibacina
1033,1033,400.0,2.513253927230835,103.33219146728516,1315.702392578125,27.336292266845703,80670916608.0,Marmota_baibacina
1034,1034,400.0,2.259118398030599,102.210205078125,1331.7289225260417,26.491048177083332,83941801984.0,Marmota_baibacina
1035,1035,400.0,1.9033607244491577,101.28201293945312,1360.8826904296875,25.977828979492188,90748567552.0,Marmota_baibacina
1036,1036,400.0,1.7440979480743408,99.97889709472656,1382.541748046875,25.90422821044922,96203800576.0,Marmota_baibacina
1037,1037,400.0,1.627589225769043,98.45950317382812,1394.0537109375,25.88888168334961,105044451328.0,Marmota_baibacina
1038,1038,400.0,1.4802910486857097,95.19090779622395,1409.275390625,26.058542887369793,110967193600.0,Marmota_baibacina
1039,1039,400.0,1.3873865604400635,91.1265869140625,1435.6278076171875,26.49245834350586,115627253760.0,Marmota_baibacina
1040,1040,400.0,1.4009251594543457,89.17750549316406,1456.6029052734375,26.95878791809082,132482465792.0,Marmota_baibacina
1041,1041,400.0,1.523163080215454,88.34149169921875,1475.9320068359375,27.587778091430664,157699620864.0,Marmota_baibacina
1042,1042,400.0,1.6590396881103515,92.69829711914062,1477.17021484375,28.0460693359375,171177574400.0,Marmota_baibacina
1043,1043,400.0,1.7750095129013062,104.66513061523438,1449.918212890625,29.42766571044922,170461254997.33334,Marmota_baibacina
1044,1044,369.8680374149852,1.9483610391616821,106.44625091552734,1453.918701171875,29.921430587768555,168116731904.0,Marmota_baibacina
1045,1045,140.06777618986874,1.0572786331176758,143.6953887939453,1296.386474609375,38.5374755859375,165788712960.0,Marmota_baibacina
1046,1046,8.0686828834319,0.5322079658508301,154.33026123046875,1251.141357421875,40.10434341430664,163122003968.0,Marmota_baibacina
1047,1047,33.36543327184609,0.20324937999248505,162.7209930419922,1219.3487548828125,41.85687255859375,166932004864.0,Marmota_baibacina
1048,1048,148.6031890011496,-0.13408316175142923,173.6379191080729,1173.5481770833333,43.93751017252604,175139094528.0,Marmota_baibacina
1049,1049,218.4191843756957,-0.47272030512491864,179.69189453125,1137.0719401041667,45.77588907877604,191454412800.0,Marmota_baibacina
1050,1050,271.35012230583425,-0.4429605007171631,179.92396545410156,1129.4912109375,46.45861053466797,198549045248.0,Marmota_baibacina
1051,1051,311.9463484558302,-0.649389386177063,183.47930908203125,1109.43310546875,47.1220703125,193994129408.0,Marmota_baibacina
1052,1052,335.37387399752623,-1.408464749654134,190.27239990234375,1076.6027018229167,48.22606404622396,190452793344.0,Marmota_baibacina
1053,1053,346.4119142162334,-2.1177854537963867,193.42642211914062,1057.5316162109375,49.09375762939453,170068836352.0,Marmota_baibacina
1054,1054,358.0762410620226,-2.5440754890441895,193.23446655273438,1049.786865234375,49.564998626708984,170382295040.0,Marmota_baibacina
1055,1055,383.662449957784,-2.4490768909454346,186.4940643310547,1052.2518310546875,49.291133880615234,190311317504.0,Marmota_baibacina
1056,1056,400.0,-2.371870517730713,177.54484049479166,1073.87451171875,49.96228535970052,186720387072.0,Marmota_baibacina
1057,1057,400.0,-1.8418923616409302,163.10459899902344,1133.3458251953125,49.764869689941406,180606156800.0,Marmota_baibacina
1058,1058,400.0,-1.9523242712020874,156.68858337402344,1131.460693359375,50.48400115966797,177314496512.0,Marmota_baibacina
1059,1059,400.0,-3.2164626121520996,160.5060577392578,1096.557861328125,53.697052001953125,171850137600.0,Marmota_baibacina
1060,1060,400.0,-4.629002571105957,160.55298868815103,1101.6178385416667,58.16766357421875,151067312128.0,Marmota_baibacina
1061,1061,400.0,-5.8160552978515625,158.00152587890625,1130.2532958984375,61.6217155456543,129460633600.0,Marmota_baibacina
1062,1062,400.0,-6.193660736083984,152.86288452148438,1149.379638671875,62.76673126220703,113964367872.0,Marmota_baibacina
1063,1063,400.0,-6.978511810302734,149.28207397460938,1167.633056640625,65.74749755859375,88599576576.0,Marmota_baibacina
1064,1064,400.0,-8.20407803853353,145.23369344075522,1194.8990885416667,70.10750325520833,72442855424.0,Marmota_baibacina
1065,1065,400.0,-8.501396179199219,136.0798797607422,1218.692626953125,72.45496368408203,71831191552.0,Marmota_baibacina
1066,1066,400.0,-8.160196304321289,128.08140563964844,1230.616455078125,72.46673583984375,66861252608.0,Marmota_baibacina
1067,1067,400.0,-7.071898460388184,114.81584167480469,1266.098388671875,74.07438659667969,57282859008.0,Marmota_baibacina
1068,1068,400.0,-5.6706282297770185,99.16580200195312,1293.49951171875,79.50277709960938,54581997568.0,Marmota_baibacina
1069,1069,400.0,-5.621567726135254,98.34672546386719,1249.6490478515625,83.78573608398438,53726429184.0,Marmota_baibacina
1070,1070,400.0,-5.7385358810424805,100.41558837890625,1210.887939453125,87.74689483642578,50351611904.0,Marmota_baibacina
1071,1071,400.0,-4.893968105316162,95.46245574951172,1200.49951171875,93.65882110595703,49005760512.0,Marmota_baibacina
1072,1072,400.0,-3.1267706553141275,86.67626953125,1215.0431315104167,100.23765055338542,44251787264.0,Marmota_baibacina
1073,1073,400.0,-2.762333393096924,86.82585144042969,1210.112060546875,102.0781478881836,41229316096.0,Marmota_baibacina
1074,1074,400.0,-2.802196502685547,91.08805847167969,1201.295654296875,101.78711700439453,43825405952.0,Marmota_baibacina
1075,1075,400.0,-3.702059745788574,99.57447052001953,1177.9793701171875,99.78939819335938,47028297728.0,Marmota_baibacina
1076,1076,400.0,-3.8897730509440103,104.27674357096355,1179.1327311197917,100.1974589029948,48020750336.0,Marmota_baibacina
1077,1077,400.0,-3.4796512126922607,107.02198028564453,1199.67236328125,100.13688659667969,45944524800.0,Marmota_baibacina
1078,1078,400.0,-4.275152206420898,116.47728729248047,1189.8056640625,95.65894317626953,44830720000.0,Marmota_baibacina
1079,1079,376.17272436570784,-3.2489447593688965,112.277099609375,1242.9237060546875,98.01838684082031,46603698176.0,Marmota_baibacina
1080,1080,277.0097787185767,-1.5192338625590007,101.71382649739583,1334.1207682291667,102.17515055338542,51704856576.0,Marmota_baibacina
1081,1081,199.0136335561673,2.447692394256592,111.34074401855469,1278.085205078125,31.725418090820312,60540239872.0,Marmota_baibacina
1082,1082,18.77360961693028,3.2929747899373374,105.20738728841145,1307.68896484375,31.521769205729168,56245280768.0,Marmota_baibacina
1083,1083,25.543397572302162,3.496732711791992,102.82607014973958,1337.9711100260417,31.465721130371094,56349544448.0,Marmota_baibacina
1084,1084,88.09027669612318,3.4543776512145996,102.40573120117188,1353.0430908203125,31.1629638671875,56719761408.0,Marmota_baibacina
1085,1085,149.05185848716647,3.4412357807159424,101.81531524658203,1361.066162109375,30.568660736083984,56901173248.0,Marmota_baibacina
1086,1086,213.95076096393055,3.3555843830108643,102.08246612548828,1354.5888671875,29.839962005615234,63516823552.0,Marmota_baibacina
1087,1087,284.9991827726178,3.1710742314656577,103.3922831217448,1336.4077962239583,29.182296752929688,70970474496.0,Marmota_baibacina
1088,1088,369.54408233866417,3.0077662467956543,104.56494140625,1318.7769775390625,28.352998733520508,72313225216.0,Marmota_baibacina
1089,1089,400.0,2.920423984527588,105.12559509277344,1316.71044921875,27.839120864868164,73006800896.0,Marmota_baibacina
1090,1090,400.0,2.942265510559082,103.73855590820312,1328.802001953125,27.286231994628906,71168073728.0,Marmota_baibacina
1091,1091,400.0,2.856723149617513,101.87412516276042,1338.53076171875,25.940203348795574,73879699456.0,Marmota_baibacina
1092,1092,400.0,2.53395414352417,101.12814331054688,1352.434814453125,25.0318546295166,85009825792.0,Marmota_baibacina
1093,1093,400.0,2.3175089359283447,100.53126525878906,1360.86669921875,24.67104148864746,97313964032.0,Marmota_baibacina
1094,1094,400.0,2.0644288063049316,100.88632202148438,1355.833740234375,24.50821876525879,113586372608.0,Marmota_baibacina
1095,1095,400.0,1.6324928601582844,101.0098164876302,1356.8597005208333,24.50116221110026,124134416384.0,Marmota_baibacina
1096,1096,400.0,1.239234447479248,101.74654388427734,1360.2611083984375,24.71973419189453,130614165504.0,Marmota_baibacina
1097,1097,400.0,0.9593098163604736,104.34956359863281,1358.183349609375,25.58885955810547,155825897472.0,Marmota_baibacina
1098,1098,400.0,0.6949160695075989,108.4832534790039,1353.0587158203125,26.979490280151367,181474689024.0,Marmota_baibacina
1099,1099,400.0,0.640865166982015,114.94099934895833,1359.1063639322917,28.661356608072918,183735156736.0,Marmota_baibacina
1100,1100,400.0,0.9557687044143677,119.70504760742188,1368.064208984375,30.24523162841797,173597769728.0,Marmota_baibacina
1101,1101,400.0,1.3555742502212524,120.83038330078125,1386.140869140625,31.409421920776367,168116731904.0,Marmota_baibacina
1102,1102,400.0,1.803621530532837,120.36871337890625,1410.9468994140625,32.340293884277344,168738291712.0,Marmota_baibacina
1103,1103,383.8384375075678,1.8035157521565754,132.25179036458334,1379.1162109375,34.924051920572914,165118492672.0,Marmota_baibacina
1104,1104,297.79552082568534,1.9978845914204915,133.42083740234375,1382.2120768229167,36.6373545328776,161642921984.0,Marmota_baibacina
1105,1105,240.77282046877775,1.7437812089920044,138.22726440429688,1354.356689453125,37.96721267700195,165788712960.0,Marmota_baibacina
