,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
231,231,10000.0,26.755086263020832,314.5890299479167,168.48346964518228,90.58526611328125,689251549184.0,Sus_scrofa
232,232,10000.0,26.501124790736608,707.1199311755952,164.63485863095238,98.89805385044643,734134167142.4,Sus_scrofa
233,233,10000.0,25.135323660714285,609.8417503720239,164.297119140625,95.77467564174107,702826283008.0,Sus_scrofa
234,234,10000.0,24.75607154482887,346.8433779761905,206.4140857514881,82.11622837611607,-inf,Sus_scrofa
235,235,9718.776083975172,26.335690307617188,202.69130859375,224.209326171875,95.53721313476562,-inf,Sus_scrofa
236,236,52.47174542271587,25.13773301068474,150.79351447610293,145.39964384191177,145.60577033547793,-1.8888888623024246e+37,Sus_scrofa
237,237,7270.15302796088,24.838826497395832,135.41514369419642,203.54578218005952,102.2297130766369,239556021452.8,Sus_scrofa
238,238,10000.0,25.888254801432293,97.7356465657552,234.74165852864584,90.43140665690105,143295040716.8,Sus_scrofa
239,239,10000.0,27.364998953683035,87.27613467261905,272.25851004464283,90.73856026785714,150529599078.4,Sus_scrofa
240,240,10000.0,28.111014229910715,127.05057198660714,305.9895833333333,84.80387951078869,221322280960.0,Sus_scrofa
241,241,10000.0,28.633059617949694,116.95487566692073,301.6788776676829,94.5753858612805,-inf,Sus_scrofa
242,242,8773.574736978366,25.60195541381836,444.78497314453125,135.6182403564453,95.06441497802734,587914892629.3334,Sus_scrofa
243,243,6671.08645262653,26.439975080818964,299.2892645474138,153.5738146551724,80.52661974676724,510426734045.86664,Sus_scrofa
244,244,5972.1819025267,27.3906192779541,328.0672607421875,173.02166748046875,81.13887786865234,436201324544.0,Sus_scrofa
245,245,226.4053348768745,26.154376220703124,330.9175537109375,182.26063232421876,78.23170776367188,522288627712.0,Sus_scrofa
246,246,9148.414888140444,26.632664271763392,266.2797619047619,195.89529854910714,78.7018810453869,473330771558.4,Sus_scrofa
247,247,10000.0,27.00678943452381,267.78197079613096,189.11682710193452,84.8047107514881,446941364224.0,Sus_scrofa
248,248,9999.992516846347,26.64097667875744,285.5439453125,174.4006580171131,89.70051502046131,514682414694.4,Sus_scrofa
249,249,9628.82818144012,26.61981201171875,376.9110514322917,165.79986572265625,101.4976094563802,624952921292.8,Sus_scrofa
250,250,10000.0,25.70500255766369,749.5640811011905,150.89010184151786,104.71612258184524,819789037568.0,Sus_scrofa
251,251,10000.0,22.988958449590776,671.8279854910714,169.12629045758928,93.88989839099702,845206781952.0,Sus_scrofa
252,252,10000.0,-inf,-inf,-inf,-inf,-2.1249999700902277e+37,Sus_scrofa
253,253,8309.87344663348,26.791514805385045,121.71766008649554,128.54740687779017,145.1824951171875,334368604160.0,Sus_scrofa
254,254,1608.8987524547663,24.626241048177082,135.35714285714286,164.32821800595238,135.43372163318452,380682659430.4,Sus_scrofa
255,255,9979.308642620397,25.276233491443453,132.78091285342262,212.474609375,86.99700637090774,155957198848.0,Sus_scrofa
256,256,10000.0,26.344833374023438,91.22550455729167,227.838623046875,91.05167643229167,182556295168.0,Sus_scrofa
257,257,10000.0,27.748090471540177,84.98289271763393,249.6410900297619,94.48994954427083,157560510873.6,Sus_scrofa
258,258,10000.0,28.043971470424108,153.01626441592262,310.3634440104167,89.45901343936012,251065244057.6,Sus_scrofa
259,259,10000.0,28.736065204326923,128.09219751602564,308.99854767628204,88.872802734375,-inf,Sus_scrofa
260,260,8564.154520391538,28.786720275878906,130.61781311035156,302.6927185058594,93.17224884033203,-3.3999999521443642e+38,Sus_scrofa
261,261,3.177045564367299e-06,25.00462382548564,397.9496674408784,149.62047350084458,95.93414141680744,567472553984.0,Sus_scrofa
262,262,8214.07961944431,25.382666015625,302.358984375,176.26220703125,79.61250813802083,533462908928.0,Sus_scrofa
263,263,6294.7153990662,26.945960635230655,295.6260695684524,202.74288504464286,79.00565011160714,389780865024.0,Sus_scrofa
264,264,9184.593906605218,27.160781488185975,263.4961890243902,216.5456602515244,79.47335889862805,305720537907.2,Sus_scrofa
265,265,7364.212785947903,27.150836181640624,277.2316650390625,209.0090087890625,83.03216552734375,289296394922.6667,Sus_scrofa
266,266,3222.5306620974147,27.00201988220215,323.9447021484375,174.9972381591797,91.23822784423828,337552998400.0,Sus_scrofa
267,267,2.306210788181113,25.946141952123398,374.6983423477564,175.37409855769232,102.30098783052884,563790880286.1177,Sus_scrofa
268,268,7064.3398677880305,23.608014787946427,705.4566127232143,167.1565406436012,100.24507068452381,750878562713.6,Sus_scrofa
269,269,10000.0,22.321979341052828,709.1475539434524,221.25474330357142,83.94333031063988,786318928554.6666,Sus_scrofa
270,270,10000.0,25.054171048677883,327.8932542067308,270.7976825420673,86.03724083533653,537609490804.36365,Sus_scrofa
271,271,5330.923674369376,25.858961022418477,136.18148140285325,151.4463527513587,150.79733143682066,-1.7894736590233497e+37,Sus_scrofa
272,272,5414.3614506772965,24.171956961495535,136.97996651785715,196.53533761160713,124.63603515625,254659369369.6,Sus_scrofa
273,273,10000.0,25.266800362723213,110.42392578125,219.84038783482143,88.99066685267857,149620187463.68,Sus_scrofa
274,274,10000.0,26.637814331054688,72.52317504882812,241.8193115234375,97.02698974609375,162317373276.16,Sus_scrofa
275,275,10000.0,27.797422572544644,76.12220982142857,276.3835658482143,106.31905691964286,163655115079.68,Sus_scrofa
276,276,10000.0,27.357814243861608,136.46481584821427,316.90463169642857,101.7560546875,240461901987.84,Sus_scrofa
277,277,10000.0,28.513180106026784,144.50637555803573,321.430078125,89.28827427455357,-inf,Sus_scrofa
278,278,10000.0,28.372229682074654,159.97090657552084,290.9012858072917,96.90196397569444,-inf,Sus_scrofa
279,279,7537.087451257467,27.992791748046876,175.1748291015625,258.910107421875,103.931201171875,-inf,Sus_scrofa
280,280,1171.5956116078237,26.502848307291668,333.5403645833333,147.52371215820312,108.0301513671875,-inf,Sus_scrofa
281,281,1808.3812096600907,26.97646247016059,344.23564995659723,153.20853678385416,107.72812906901042,-inf,Sus_scrofa
282,282,3568.005581381557,27.07864210340712,344.0240885416667,157.02680121527777,104.22870551215277,-inf,Sus_scrofa
283,283,585.2999656327239,24.29758245294744,326.6529651988636,175.6164883700284,96.70558860085227,537691702340.26666,Sus_scrofa
284,284,5546.550107673458,24.50573087993421,289.68287417763156,189.91802014802633,81.53651187294408,490989780992.0,Sus_scrofa
285,285,4195.2478705874955,26.840647379557293,305.54628499348956,193.93817138671875,82.62015787760417,490381770752.0,Sus_scrofa
286,286,1140.8173753573747,25.947216796875,305.419140625,208.79010881696428,80.77569056919643,519076870881.28,Sus_scrofa
287,287,9981.55472096869,26.837437220982142,344.4829241071429,228.58599330357143,81.81458565848214,338430693212.16,Sus_scrofa
288,288,10000.0,27.0241796875,354.02203125,226.7494140625,87.195517578125,332962332672.0,Sus_scrofa
289,289,4332.188221206854,26.491893223353795,322.94827706473217,225.858154296875,96.22314453125,451530953781.8947,Sus_scrofa
290,290,6658.10819341909,26.016180419921874,428.500732421875,211.30751953125,99.89218139648438,563913949184.0,Sus_scrofa
291,291,9870.173268913068,23.078421456473215,785.3737723214285,222.31819196428572,94.64912109375,714171188510.72,Sus_scrofa
292,292,10000.0,23.75482940673828,604.3455200195312,287.99310302734375,81.84209442138672,585646553875.6923,Sus_scrofa
293,293,8591.909393534319,25.982647705078126,285.4345458984375,311.0433837890625,98.11219482421875,174141145088.0,Sus_scrofa
294,294,572.7329475236544,25.464057473575366,217.20379997702207,171.41782513786765,147.0498046875,253298047299.3684,Sus_scrofa
295,295,7378.940388852533,24.965401785714285,102.00818452380952,234.89250837053572,102.83317057291667,185892470784.0,Sus_scrofa
296,296,10000.0,26.05145263671875,91.53793480282738,264.36790829613096,95.62508138020833,113077924659.2,Sus_scrofa
297,297,10000.0,26.937754313151043,65.83104451497395,299.8942464192708,102.67676798502605,134264887705.6,Sus_scrofa
298,298,10000.0,26.880548386346724,67.89313616071429,321.1484607514881,113.34635416666667,173982652825.6,Sus_scrofa
299,299,10000.0,27.303263346354168,129.19789341517858,337.6982189360119,106.45935639880952,173979415347.2,Sus_scrofa
300,300,10000.0,28.450584774925595,164.19310360863096,341.5312267485119,99.68526785714286,244576507221.33334,Sus_scrofa
301,301,10000.0,28.04619852701823,201.6948445638021,309.4732666015625,102.6875,328755498188.8,Sus_scrofa
302,302,10000.0,27.768152748666157,206.47158441310975,271.4446932164634,101.91255001905488,-inf,Sus_scrofa
303,303,9674.05740668503,27.76145281110491,189.45523507254464,260.86136300223217,98.3624267578125,-inf,Sus_scrofa
304,304,408.05971525269314,26.471079508463543,423.92102864583336,171.3595703125,111.4986328125,467867300295.1111,Sus_scrofa
305,305,1972.913874555582,26.86297607421875,346.27242606026783,185.84022739955358,108.53166852678571,339017465856.0,Sus_scrofa
306,306,1683.8017272759787,27.096995035807293,324.76849365234375,169.61201985677084,103.66048177083333,246239264768.0,Sus_scrofa
307,307,1510.0467670167052,24.74481709798177,297.2458767361111,202.05154079861111,92.11857774522569,497126444600.8889,Sus_scrofa
308,308,7861.974604926518,25.77532043457031,262.5271484375,226.3086669921875,83.43973388671876,457377316864.0,Sus_scrofa
309,309,2319.429689400698,25.858396587949812,338.52610085227275,210.05696614583334,84.72639234138258,511838140643.55554,Sus_scrofa
310,310,5857.6398095271325,25.025530133928573,373.7037760416667,225.9336402529762,83.15055919828869,523512682905.6,Sus_scrofa
311,311,10000.0,26.414591471354168,395.94029017857144,240.96368117559524,85.22996303013393,391549288448.0,Sus_scrofa
312,312,10000.0,26.366126650855655,462.8432849702381,240.45489211309524,92.07371884300595,413628445491.2,Sus_scrofa
313,313,10000.0,26.00021507626488,531.8969959077381,244.24714006696428,100.55748930431548,488002971238.4,Sus_scrofa
314,314,10000.0,24.855087280273438,640.6551106770834,256.46209716796875,98.44788614908855,676515492659.2,Sus_scrofa
315,315,10000.0,24.111996381710735,539.6498397435897,302.88819611378204,84.81295072115384,583915439804.6316,Sus_scrofa
316,316,9123.608752505615,25.251725938585068,329.64203559027777,334.79017469618054,87.09666612413194,247887272345.6,Sus_scrofa
317,317,1049.3873131234413,26.622997283935547,776.3598022460938,148.14910888671875,151.36672973632812,-1.6999999760721821e+38,Sus_scrofa
318,318,32.657592647114974,25.11417236328125,399.1980224609375,193.4402587890625,142.49921875,-1.5454545237019837e+37,Sus_scrofa
319,319,9065.840908548744,25.26670910063244,74.41736421130952,268.84898158482144,96.8026123046875,144724629913.6,Sus_scrofa
320,320,10000.0,26.738446916852677,59.78643508184524,307.3711402529762,102.96947079613095,140950660710.4,Sus_scrofa
321,321,10000.0,26.562212626139324,76.67189025878906,340.3436279296875,108.6672871907552,157141840691.2,Sus_scrofa
322,322,10000.0,26.458185105096724,159.92747860863096,361.76336960565476,116.02490234375,202389546598.4,Sus_scrofa
323,323,10000.0,26.798011416480655,159.71336728050596,364.90269252232144,112.17529296875,209383469875.2,Sus_scrofa
324,324,10000.0,27.694920131138392,192.59848167782738,366.7623232886905,111.02997116815476,261774180352.0,Sus_scrofa
325,325,10000.0,27.551923116048176,229.20723470052084,353.5628662109375,117.53436279296875,382741748121.6,Sus_scrofa
326,326,10000.0,25.903619675409224,281.88441685267856,313.34161086309524,103.37343052455357,-3.274664355151762e+33,Sus_scrofa
327,327,10000.0,26.22962710731908,253.90378289473685,285.8358090049342,92.43944027549342,-inf,Sus_scrofa
328,328,8288.269522214,27.56708526611328,213.04107666015625,287.066650390625,93.39613342285156,-inf,Sus_scrofa
329,329,650.9945193935765,25.453885904947917,1088.1627604166667,207.262255859375,120.4475830078125,455529411379.2,Sus_scrofa
330,330,2514.678304421797,25.38803818646599,557.607421875,217.42845243566177,114.27857163373162,472578148644.5714,Sus_scrofa
331,331,2185.1943829532897,25.959456010298297,263.37202592329544,235.2000399502841,108.06601784446023,490684983978.6667,Sus_scrofa
332,332,1304.2343597788708,25.065470377604168,384.5572916666667,214.74125532670453,100.84632457386364,547284813703.5294,Sus_scrofa
333,333,5211.4868957363005,23.992601667131698,253.81777808779762,231.4135509672619,82.6932140531994,473731432448.0,Sus_scrofa
334,334,9999.30781650633,25.817592075892858,283.87083798363096,248.80006045386904,82.8713146391369,492783691366.4,Sus_scrofa
335,335,10000.0,25.454299926757812,409.065185546875,234.35465494791666,84.4620869954427,530981890730.6667,Sus_scrofa
336,336,10000.0,25.044872465587797,457.71861049107144,246.42926897321428,82.73582240513393,563077971968.0,Sus_scrofa
337,337,10000.0,25.905328659784224,596.8966703869048,260.92850167410717,91.61143275669643,453491766067.2,Sus_scrofa
338,338,10000.0,25.564415341331845,991.9573102678571,290.6757579985119,99.72398158482143,404010041344.0,Sus_scrofa
339,339,10000.0,24.522269112723215,1074.086402529762,281.0137881324405,107.86143275669643,561652852326.4,Sus_scrofa
340,340,10000.0,23.15801493326823,842.08154296875,321.01947021484375,89.49212646484375,615987911065.6,Sus_scrofa
341,341,10000.0,-1.7894736590233497e+37,-1.7894736590233497e+37,-1.7894736590233497e+37,-1.7894736590233497e+37,-inf,Sus_scrofa
342,342,3433.262598006147,26.94221912730824,648.6046253551136,173.2334539240057,149.36095081676137,122231169024.0,Sus_scrofa
343,343,927.5674212336897,25.162161690848215,412.1027064732143,234.63239397321428,139.7209263392857,198890793642.66666,Sus_scrofa
344,344,9967.72906881133,25.451023646763392,104.62482561383929,303.3640066964286,96.92279575892857,139657740288.0,Sus_scrofa
345,345,10000.0,26.022506277901787,77.14629603794643,334.94561941964287,107.41408342633929,136322783641.6,Sus_scrofa
346,346,10000.0,26.237652587890626,157.766064453125,369.2255126953125,115.4535400390625,168444349644.8,Sus_scrofa
347,347,10000.0,27.074884905133928,205.41258370535715,391.11459263392857,121.48839285714286,217631817728.0,Sus_scrofa
348,348,10000.0,27.172544642857144,170.29946986607143,394.6472935267857,119.13719308035714,259896272486.4,Sus_scrofa
349,349,10000.0,27.73960484095982,193.12972935267857,401.3517857142857,118.48938337053572,296040136704.0,Sus_scrofa
350,350,10000.0,26.808856201171874,222.639599609375,389.462451171875,125.0803466796875,382887945830.4,Sus_scrofa
351,351,10000.0,25.66505824497768,281.64252232142854,351.9717075892857,118.56824776785714,352961377075.2,Sus_scrofa
352,352,10000.0,24.278599330357142,305.78680245535713,315.04720982142857,100.02737862723214,318671054438.4,Sus_scrofa
353,353,10000.0,26.80570411682129,248.3359375,303.38739013671875,93.9432373046875,-inf,Sus_scrofa
354,354,8454.63971110166,26.668057759602863,210.62605794270834,288.9186604817708,95.56711832682292,-inf,Sus_scrofa
355,355,496.7102629613381,25.013041178385418,1241.51171875,237.8607177734375,121.9639180501302,420286660608.0,Sus_scrofa
356,356,5104.054277380603,25.437220982142858,474.44703311011904,252.55038597470238,103.54205031622024,445289655374.7692,Sus_scrofa
357,357,3317.811520419806,25.484506318063445,299.58765388257575,245.83950343276516,96.738525390625,505019706669.17645,Sus_scrofa
358,358,6019.848023082018,24.02529820033482,341.7232421875,237.1912109375,90.00657784598214,539857780736.0,Sus_scrofa
359,359,9878.067153220683,23.718690708705356,311.3855747767857,252.06015625,81.94792131696428,477144494899.2,Sus_scrofa
360,360,10000.0,24.871676199776786,343.20404575892854,268.2390904017857,83.10839146205358,489983783731.2,Sus_scrofa
361,361,10000.0,24.8938720703125,383.4205078125,256.69140625,84.36348876953124,534796085930.6667,Sus_scrofa
362,362,10000.0,24.352537318638394,487.24280133928573,259.27377232142857,87.73111746651786,681917179494.4,Sus_scrofa
363,363,10000.0,24.17149658203125,1024.818861607143,278.5330357142857,101.76398577008929,638502148505.6,Sus_scrofa
364,364,10000.0,23.260524204799108,1494.5154017857142,322.1940848214286,104.01868024553572,624097388134.4,Sus_scrofa
365,365,10000.0,21.885309709821428,1170.7152901785714,339.26163504464284,101.67310267857142,677034485350.4,Sus_scrofa
366,366,10000.0,23.555211221018144,618.2055191532259,397.0782510080645,83.76597939768145,-inf,Sus_scrofa
367,367,7270.174197941952,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,Sus_scrofa
368,368,127.93582684839915,24.35812547471788,474.90478515625,332.6574435763889,78.62519666883681,-inf,Sus_scrofa
369,369,4031.4567692059654,24.024660237630208,550.7246744791667,311.373046875,75.562939453125,-inf,Sus_scrofa
370,370,6856.767603539017,24.898333231608074,652.0703125,327.73486328125,72.77108256022136,-inf,Sus_scrofa
371,371,467.7782009035708,27.078572591145832,478.02642144097223,215.27827962239584,150.75706651475696,167799586816.0,Sus_scrofa
372,372,2265.1477850230967,25.458469935825892,355.94405691964283,262.98890904017856,143.74486142113096,204453795157.33334,Sus_scrofa
373,373,9975.63211887487,25.293523879278276,121.84794689360119,327.5209728422619,101.86642020089286,149747911884.8,Sus_scrofa
374,374,10000.0,26.184654599144345,143.06624348958334,363.48583984375,113.15568033854167,141045753446.4,Sus_scrofa
375,375,10000.0,26.768834431966145,166.55956013997397,393.4928385416667,120.09859212239583,165208378572.8,Sus_scrofa
376,376,10000.0,27.111842564174108,200.2582775297619,412.3104538690476,124.73789760044643,211488119193.6,Sus_scrofa
