,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
624,624,400.0,26.71606953938802,248.35428873697916,192.2489013671875,80.26898193359375,444217556992.0,Callosciurus_finlaysonii
625,625,400.0,27.057838439941406,250.7875518798828,190.99502563476562,83.19881439208984,467022807040.0,Callosciurus_finlaysonii
626,626,400.0,27.173683166503906,258.41424560546875,188.8038787841797,85.12234497070312,490978213888.0,Callosciurus_finlaysonii
627,627,400.0,27.134281158447266,266.5308532714844,186.4481201171875,86.65266418457031,528700997632.0,Callosciurus_finlaysonii
628,628,400.0,26.872019449869793,269.0072428385417,183.21923828125,87.27759806315105,601967099904.0,Callosciurus_finlaysonii
629,629,400.0,26.618621826171875,269.45166015625,178.55130004882812,87.18342590332031,694825254912.0,Callosciurus_finlaysonii
630,630,400.0,26.435728073120117,270.70245361328125,175.8631591796875,87.62479400634766,754861342720.0,Callosciurus_finlaysonii
631,631,400.0,26.268985748291016,272.67572021484375,173.32296752929688,88.6997299194336,781538033664.0,Callosciurus_finlaysonii
632,632,400.0,26.52081044514974,271.84747314453125,170.94095865885416,91.2896728515625,714560110592.0,Callosciurus_finlaysonii
633,633,400.0,26.733177185058594,273.011474609375,170.65802001953125,94.05839538574219,635038334976.0,Callosciurus_finlaysonii
634,634,400.0,26.199081420898438,289.9755859375,170.72830200195312,94.51484680175781,645259591680.0,Callosciurus_finlaysonii
635,635,400.0,25.976211547851562,301.1637268066406,172.498779296875,95.09532928466797,695477993472.0,Callosciurus_finlaysonii
636,636,400.0,26.45385996500651,302.759033203125,174.5964558919271,97.27156575520833,672457818112.0,Callosciurus_finlaysonii
637,637,400.0,26.855802536010742,309.8949890136719,169.71246337890625,99.51972961425781,621984284672.0,Callosciurus_finlaysonii
638,638,400.0,26.940080642700195,319.723388671875,160.83621215820312,101.00568389892578,645966200832.0,Callosciurus_finlaysonii
639,639,400.0,26.72842025756836,391.2841796875,157.54214477539062,102.6307601928711,752519741440.0,Callosciurus_finlaysonii
640,640,400.0,26.801027297973633,549.93017578125,156.41067504882812,103.83705139160156,779737890816.0,Callosciurus_finlaysonii
641,641,400.0,26.558980305989582,666.8321940104166,152.16523234049478,105.1616719563802,817026564096.0,Callosciurus_finlaysonii
642,642,400.0,25.392051696777344,729.020751953125,148.71649169921875,106.27355194091797,909668712448.0,Callosciurus_finlaysonii
643,643,248.03585020306167,27.992637634277344,238.27059936523438,158.90261840820312,83.88510131835938,332294946816.0,Callosciurus_finlaysonii
644,644,166.15084114629775,28.18665313720703,219.1295166015625,161.91021728515625,85.34000396728516,336019783680.0,Callosciurus_finlaysonii
645,645,400.0,28.07007598876953,206.45794677734375,161.1097869873047,85.93528747558594,381346873344.0,Callosciurus_finlaysonii
646,646,400.0,27.947643280029297,201.1469268798828,159.30191040039062,85.60115051269531,393281601536.0,Callosciurus_finlaysonii
647,647,400.0,27.87433115641276,209.19120279947916,161.4976603190104,84.97864786783855,350600626176.0,Callosciurus_finlaysonii
648,648,400.0,27.781322479248047,281.286865234375,161.69064331054688,83.86917114257812,337587208192.0,Callosciurus_finlaysonii
649,649,400.0,27.696056365966797,358.0549621582031,160.99728393554688,82.86180877685547,358062325760.0,Callosciurus_finlaysonii
650,650,400.0,27.394237518310547,369.7535095214844,163.55618286132812,81.42648315429688,464055369728.0,Callosciurus_finlaysonii
651,651,400.0,25.47466786702474,358.1517333984375,175.32940673828125,78.41370646158855,562213945344.0,Callosciurus_finlaysonii
652,652,400.0,24.451738357543945,362.3614196777344,187.98825073242188,76.56230163574219,562818908160.0,Callosciurus_finlaysonii
653,653,400.0,24.902698516845703,364.03338623046875,192.66751098632812,76.44733428955078,577405321216.0,Callosciurus_finlaysonii
654,654,400.0,25.378936767578125,355.3109130859375,195.37229919433594,76.72694396972656,604027355136.0,Callosciurus_finlaysonii
655,655,400.0,25.858795166015625,304.4446614583333,199.0565388997396,77.01917012532552,580960518144.0,Callosciurus_finlaysonii
656,656,400.0,26.425596237182617,273.2443542480469,196.9788055419922,77.03315734863281,532386185216.0,Callosciurus_finlaysonii
657,657,400.0,26.629749298095703,262.445068359375,196.56591796875,77.37337493896484,490079191040.0,Callosciurus_finlaysonii
658,658,400.0,26.7607364654541,256.08221435546875,199.60791015625,78.08934020996094,422850527232.0,Callosciurus_finlaysonii
659,659,400.0,26.861470540364582,254.45109049479166,199.51448567708334,79.75578308105469,379686944768.0,Callosciurus_finlaysonii
660,660,400.0,26.94521713256836,257.7215881347656,196.9759521484375,82.29313659667969,386952626176.0,Callosciurus_finlaysonii
661,661,400.0,26.9053897857666,263.04888916015625,194.15164184570312,83.782958984375,401805803520.0,Callosciurus_finlaysonii
662,662,400.0,26.82137680053711,269.531982421875,191.32028198242188,85.06201934814453,423347093504.0,Callosciurus_finlaysonii
663,663,400.0,26.61073048909505,276.62591552734375,187.45088704427084,85.91738891601562,476845080576.0,Callosciurus_finlaysonii
664,664,400.0,26.362934112548828,281.6219787597656,183.1703338623047,86.00433349609375,546673262592.0,Callosciurus_finlaysonii
665,665,400.0,26.15434455871582,284.43438720703125,179.17868041992188,86.29825592041016,587661574144.0,Callosciurus_finlaysonii
666,666,400.0,25.969036102294922,287.22003173828125,175.6245880126953,87.22876739501953,605631676416.0,Callosciurus_finlaysonii
667,667,400.0,26.28289540608724,287.33054606119794,172.69038899739584,89.74615478515625,570205995008.0,Callosciurus_finlaysonii
668,668,400.0,26.574159622192383,289.7798156738281,172.1656494140625,92.29178619384766,523884822528.0,Callosciurus_finlaysonii
669,669,400.0,26.320796966552734,301.85284423828125,172.35403442382812,93.26431274414062,533933457408.0,Callosciurus_finlaysonii
670,670,400.0,26.149187088012695,312.4588928222656,172.92715454101562,94.88674926757812,583151910912.0,Callosciurus_finlaysonii
671,671,400.0,26.32988993326823,317.2172444661458,173.47172037760416,99.28793334960938,604173959168.0,Callosciurus_finlaysonii
672,672,400.0,26.896244049072266,320.67535400390625,168.26950073242188,104.50736999511719,596921614336.0,Callosciurus_finlaysonii
673,673,400.0,26.787811279296875,336.1567077636719,159.98870849609375,106.95484924316406,626899419136.0,Callosciurus_finlaysonii
674,674,400.0,26.29033088684082,497.2800598144531,158.04376220703125,108.0293960571289,760746409984.0,Callosciurus_finlaysonii
675,675,400.0,26.437335968017578,656.5907592773438,157.44540405273438,108.30276489257812,796124053504.0,Callosciurus_finlaysonii
676,676,400.0,26.600367228190105,681.3399251302084,149.08296712239584,107.53553263346355,799793348608.0,Callosciurus_finlaysonii
677,677,400.0,25.636533737182617,733.9559326171875,141.1033172607422,106.71157836914062,879434530816.0,Callosciurus_finlaysonii
678,678,378.1130619768294,25.026710510253906,758.78759765625,139.7747344970703,106.00376892089844,864221331456.0,Callosciurus_finlaysonii
679,679,105.51993604677743,27.82840919494629,244.57940673828125,164.96826171875,83.434326171875,380568666112.0,Callosciurus_finlaysonii
680,680,228.7701473906823,28.131790161132812,224.28689575195312,167.11402893066406,84.6295394897461,360606072832.0,Callosciurus_finlaysonii
681,681,400.0,28.039945602416992,208.9760284423828,166.46139526367188,85.67298889160156,387952541696.0,Callosciurus_finlaysonii
682,682,400.0,27.90765380859375,200.47341918945312,165.50714111328125,86.08036041259766,413917380608.0,Callosciurus_finlaysonii
683,683,400.0,27.83953094482422,209.47212727864584,166.91215006510416,85.15438334147136,373098446848.0,Callosciurus_finlaysonii
684,684,400.0,27.77880859375,266.189697265625,167.58932495117188,83.4986572265625,353623769088.0,Callosciurus_finlaysonii
685,685,400.0,27.653350830078125,320.7258605957031,168.35836791992188,82.2799301147461,360376762368.0,Callosciurus_finlaysonii
686,686,400.0,27.310115814208984,335.9939270019531,173.28555297851562,80.86439514160156,422852526080.0,Callosciurus_finlaysonii
687,687,400.0,25.8862787882487,349.7257080078125,187.31807454427084,78.31157938639323,482804465664.0,Callosciurus_finlaysonii
688,688,400.0,25.242717742919922,356.22796630859375,197.8240203857422,76.98869323730469,473881706496.0,Callosciurus_finlaysonii
689,689,400.0,25.432178497314453,353.8921203613281,201.55126953125,76.92494201660156,454033735680.0,Callosciurus_finlaysonii
690,690,400.0,25.891693115234375,335.1578674316406,205.4971923828125,77.2797622680664,447337758720.0,Callosciurus_finlaysonii
691,691,400.0,26.541707356770832,283.10845947265625,206.70088704427084,77.70402018229167,419022471168.0,Callosciurus_finlaysonii
692,692,400.0,26.844816207885742,262.170166015625,204.82679748535156,77.57365417480469,412677537792.0,Callosciurus_finlaysonii
693,693,400.0,26.90349578857422,259.53826904296875,205.79408264160156,77.73542022705078,398855569408.0,Callosciurus_finlaysonii
694,694,400.0,26.988391876220703,256.8531188964844,207.44183349609375,78.41655731201172,337711038464.0,Callosciurus_finlaysonii
695,695,400.0,27.056559244791668,257.85888671875,205.09920247395834,79.71749877929688,301975437312.0,Callosciurus_finlaysonii
696,696,400.0,27.067249298095703,262.00244140625,201.8448028564453,81.67354583740234,291592077312.0,Callosciurus_finlaysonii
697,697,400.0,27.007549285888672,266.5849304199219,198.45565795898438,83.02120971679688,297101393920.0,Callosciurus_finlaysonii
698,698,400.0,26.92094612121582,272.97491455078125,193.70184326171875,83.9003677368164,298989944832.0,Callosciurus_finlaysonii
699,699,400.0,26.8187255859375,281.60418701171875,190.10693359375,84.76278686523438,320612139008.0,Callosciurus_finlaysonii
700,700,400.0,26.713172912597656,287.64215087890625,186.25070190429688,85.058837890625,352891240448.0,Callosciurus_finlaysonii
701,701,400.0,26.600238800048828,290.12945556640625,181.16458129882812,85.31092071533203,367445180416.0,Callosciurus_finlaysonii
702,702,400.0,26.508996963500977,291.9957580566406,175.74911499023438,86.19554138183594,374963011584.0,Callosciurus_finlaysonii
703,703,400.0,26.612088521321613,295.5567220052083,172.29825846354166,88.35622151692708,377166528512.0,Callosciurus_finlaysonii
704,704,400.0,26.740554809570312,302.5155029296875,172.3447723388672,90.1820068359375,364816564224.0,Callosciurus_finlaysonii
705,705,400.0,26.734540939331055,309.8245849609375,172.81463623046875,91.40083312988281,369952423936.0,Callosciurus_finlaysonii
706,706,400.0,26.69115447998047,317.797607421875,172.1022491455078,94.03656005859375,415701467136.0,Callosciurus_finlaysonii
707,707,400.0,26.5537846883138,326.5093180338542,171.9149373372396,100.81854248046875,511953403904.0,Callosciurus_finlaysonii
708,708,400.0,26.92849349975586,329.4469909667969,165.87127685546875,108.70719909667969,582145671168.0,Callosciurus_finlaysonii
709,709,400.0,26.90024185180664,339.8327331542969,157.71609497070312,112.21029663085938,607030280192.0,Callosciurus_finlaysonii
710,710,400.0,26.37697410583496,456.8876647949219,157.62643432617188,112.4248046875,759878713344.0,Callosciurus_finlaysonii
711,711,400.0,26.400249481201172,615.5933837890625,157.57083129882812,111.13676452636719,846703886336.0,Callosciurus_finlaysonii
712,712,400.0,26.493919372558594,686.0813802083334,147.8406982421875,108.22659301757812,799677808640.0,Callosciurus_finlaysonii
713,713,400.0,26.120689392089844,720.6665649414062,136.78453063964844,106.05381774902344,763853209600.0,Callosciurus_finlaysonii
714,714,400.0,25.897836685180664,727.756591796875,135.21556091308594,105.33802795410156,733916037120.0,Callosciurus_finlaysonii
715,715,394.5653722936942,25.132448196411133,733.5494995117188,140.95989990234375,104.04402160644531,805774884864.0,Callosciurus_finlaysonii
716,716,164.70181468128015,27.68497657775879,249.68258666992188,169.55807495117188,83.35315704345703,409186041856.0,Callosciurus_finlaysonii
717,717,267.9818095344512,28.032323837280273,228.3503875732422,169.30499267578125,84.68489074707031,389222891520.0,Callosciurus_finlaysonii
718,718,400.0,27.99346160888672,209.64402770996094,168.11338806152344,86.47388458251953,399280832512.0,Callosciurus_finlaysonii
719,719,400.0,27.862449645996094,197.99188232421875,168.10382080078125,87.54397583007812,413511319552.0,Callosciurus_finlaysonii
720,720,400.0,27.82799784342448,206.2049763997396,168.94649251302084,86.3037618001302,375832313856.0,Callosciurus_finlaysonii
721,721,400.0,27.762630462646484,241.18133544921875,171.36585998535156,83.84877014160156,353943879680.0,Callosciurus_finlaysonii
722,722,400.0,27.578880310058594,269.5642395019531,175.5431365966797,82.01629638671875,352232243200.0,Callosciurus_finlaysonii
723,723,400.0,27.387001037597656,286.3810119628906,182.4871368408203,80.85127258300781,380493234176.0,Callosciurus_finlaysonii
724,724,400.0,26.408111572265625,325.4669596354167,193.95947265625,78.77742513020833,429310869504.0,Callosciurus_finlaysonii
725,725,400.0,25.737123489379883,351.17254638671875,201.97317504882812,77.58418273925781,435611041792.0,Callosciurus_finlaysonii
726,726,400.0,25.996549606323242,347.378662109375,205.79132080078125,77.6548843383789,403809370112.0,Callosciurus_finlaysonii
727,727,400.0,26.456459045410156,325.3736267089844,208.8798065185547,77.99922180175781,384552665088.0,Callosciurus_finlaysonii
728,728,400.0,26.86033884684245,283.9507649739583,210.9434611002604,78.43353271484375,373463252992.0,Callosciurus_finlaysonii
729,729,400.0,26.95557975769043,256.8257751464844,212.64369201660156,78.16509246826172,380844244992.0,Callosciurus_finlaysonii
730,730,400.0,26.969892501831055,257.5819396972656,213.96316528320312,78.08061218261719,364779536384.0,Callosciurus_finlaysonii
731,731,400.0,27.04352569580078,258.2373352050781,213.88919067382812,78.67599487304688,315765948416.0,Callosciurus_finlaysonii
732,732,400.0,27.12390645345052,260.9609781901042,209.15087890625,79.8740234375,288794574848.0,Callosciurus_finlaysonii
733,733,400.0,27.15032958984375,266.0439147949219,204.10604858398438,81.40313720703125,276301742080.0,Callosciurus_finlaysonii
734,734,400.0,27.131103515625,271.371826171875,201.78631591796875,82.76710510253906,281569394688.0,Callosciurus_finlaysonii
735,735,400.0,27.06254768371582,277.8753356933594,197.36904907226562,83.6482162475586,279986700288.0,Callosciurus_finlaysonii
736,736,400.0,26.991867065429688,285.1172688802083,192.8106689453125,84.2806396484375,289501151232.0,Callosciurus_finlaysonii
737,737,400.0,26.93605613708496,290.5606689453125,188.14132690429688,84.5985336303711,307261177856.0,Callosciurus_finlaysonii
738,738,400.0,26.87647247314453,293.43145751953125,183.02462768554688,84.97037506103516,314428555264.0,Callosciurus_finlaysonii
739,739,400.0,26.822235107421875,295.96990966796875,176.8253173828125,85.8259048461914,320200736768.0,Callosciurus_finlaysonii
740,740,400.0,26.816365559895832,301.9201253255208,173.1647745768229,87.62998453776042,328481177600.0,Callosciurus_finlaysonii
741,741,400.0,26.850099563598633,311.1558532714844,174.0395050048828,89.01731872558594,316901851136.0,Callosciurus_finlaysonii
742,742,400.0,26.906803131103516,317.47088623046875,174.22341918945312,90.27295684814453,317297557504.0,Callosciurus_finlaysonii
743,743,400.0,26.941577911376953,323.697265625,171.42596435546875,93.84129333496094,360577105920.0,Callosciurus_finlaysonii
744,744,400.0,26.696756998697918,333.449951171875,170.32928466796875,101.9176534016927,488016773120.0,Callosciurus_finlaysonii
745,745,400.0,26.614608764648438,343.0592041015625,166.8477783203125,109.66964721679688,592432332800.0,Callosciurus_finlaysonii
746,746,400.0,26.798206329345703,343.0056457519531,159.9486083984375,113.7729721069336,606227922944.0,Callosciurus_finlaysonii
747,747,400.0,26.555885314941406,369.6814270019531,159.7900390625,113.88716125488281,750784413696.0,Callosciurus_finlaysonii
